  6.34957e-09             0    6.0764e-05   1.51612e-68      0.037571   5.89273e-07    0.00369988    2.6103e-12    0.00563921     0.0636269    0.00143341       2.54187      0.423912      0.202756      0.133028       2.54187       1.35085      0.423912       1.66772       3.13811      0.278128       3.13811      0.225284       2.54187      0.343368    0.00116106       3.13811       1.09419     0.0572642      0.523348      0.037571       3.48678      0.309032       1.66772     0.0785517      0.133028       4.30467       4.30467       4.78297        2.8243       4.78297       4.30467       4.78297       4.78297       2.28768       4.30467       3.13811       4.30467       4.78297       2.54187       4.30467       3.48678       4.30467       3.48678        3.8742       2.28768        3.8742       4.30467       2.54187       1.85302        3.8742       4.30467       4.78297       3.13811       3.13811       4.30467        3.8742       4.30467        3.8742        3.8742        3.8742       4.78297       3.48678       3.48678       3.13811        3.8742       1.09419       4.30467       2.54187       3.48678        2.8243        3.8742       4.78297       4.30467       3.48678       2.54187        3.8742       3.48678        3.8742       3.13811       1.50095       4.78297        3.8742       3.48678        3.8742       3.13811       3.48678       3.48678       3.13811       4.78297
  4.82697e-20  3.95294e-136     0.0131002   6.44776e-08       2.05891       1.85302       4.30467      0.717898       2.28768       1.66772     0.0199668       3.48678       1.35085       1.50095    0.00176964     0.0246503       4.78297      0.278128     0.0179701       4.30467        2.8243       4.78297       3.48678       4.30467       3.13811       2.28768       2.05891       4.78297       4.78297        3.8742       3.48678       3.13811       2.28768        3.8742       4.78297       3.13811       3.48678        3.8742       1.66772        3.8742      0.984771       3.13811        3.8742       4.30467       4.30467       3.13811        3.8742       2.54187        3.8742       4.78297       4.30467       4.78297       4.30467       4.78297        2.8243        3.8742        3.8742       2.54187       3.13811        3.8742        2.8243       3.48678       3.13811       1.85302       3.13811        3.8742       4.30467       2.54187       3.48678       4.78297       4.30467       3.48678       4.30467       4.30467       4.78297        3.8742       4.78297        3.8742       3.13811       3.48678       2.54187       4.78297        3.8742        3.8742       2.54187       1.66772       1.21577        3.8742        3.8742        3.8742        3.8742        2.8243       2.54187        3.8742       3.48678        3.8742       3.48678       4.78297       4.30467       4.78297
  -0.00431616   2.43974e-37    2.6103e-12   6.64873e-06       3.13811   5.62759e-10   2.05043e-14    0.00507529      0.164232     0.0106112   3.98672e-05    2.2482e-08      0.046384     0.0033299      0.164232   0.000141158     0.0117902      0.984771      0.423912      0.250316      0.202756     0.0706965       1.21577       4.30467       3.48678       4.30467        2.8243        2.8243       4.30467        3.8742       4.78297       3.48678       3.48678       4.30467        3.8742       2.54187        3.8742       4.30467       4.30467       3.48678       1.35085       1.85302       4.30467       2.05891       4.78297        3.8742        3.8742       4.78297       4.30467       2.05891        3.8742       1.50095        3.8742        2.8243       3.48678        3.8742       2.28768       2.54187       4.30467       2.05891       4.30467       3.13811       2.54187       3.13811       1.85302       4.78297       3.13811       4.30467        3.8742       4.78297       4.30467       1.50095       3.48678       4.30467        3.8742        3.8742       4.30467       3.48678       3.13811        3.8742       2.28768       3.48678        3.8742       3.48678       4.78297       1.50095       3.48678       2.28768       2.05891       1.35085       3.13811       4.30467       4.30467       3.48678        3.8742      0.886294       4.30467        3.8742       4.78297        3.8742
  2.02338e-08   3.16983e-68   2.04199e-28   5.29253e-14   4.36223e-06      0.164232    0.00955005       4.78297       2.54187        2.8243       1.50095       3.13811        3.8742       2.54187       2.05891       4.30467       4.30467        3.8742       4.30467       3.48678       4.78297       3.48678       3.13811       3.48678       2.05891        3.8742       3.48678       4.78297       4.78297       4.78297       4.78297       3.48678       4.78297       4.30467       4.78297       3.13811       3.13811       2.28768       2.28768       4.30467        3.8742        3.8742       3.13811       3.48678       4.30467        2.8243       2.05891       2.28768       4.30467       4.30467        2.8243      0.523348       2.54187       3.48678       1.50095        2.8243       4.78297       4.30467        3.8742        3.8742       4.78297       4.78297       4.30467     0.0515378      0.984771        2.8243       4.30467        3.8742       4.78297       1.09419       3.13811       3.48678       2.05891       4.30467       3.48678       4.78297       3.13811        3.8742       3.48678       1.85302       2.28768       3.13811       4.30467        3.8742      0.581497        3.8742       1.35085       4.30467       3.48678       4.30467       4.30467       4.30467       3.13811       4.30467       4.78297       4.30467       1.66772       2.28768       4.30467       4.78297
  4.20427e-29   4.95117e-87   1.62882e-29      0.164232   3.18007e-06      0.250316      0.717898        2.8243        3.8742        3.8742        3.8742       1.66772        3.8742       3.13811       3.48678       4.78297       3.13811       4.78297       2.28768       3.13811       2.28768       4.30467        3.8742       4.78297       3.48678       4.30467       4.30467       4.78297       4.30467       2.28768        3.8742       2.54187        2.8243       4.30467       2.28768        3.8742       3.48678       2.05891       4.30467        2.8243       4.30467       2.28768       3.13811       3.48678       4.78297       1.50095       3.48678       3.48678       3.13811       4.30467        3.8742       4.30467       4.30467       4.30467       4.78297        3.8742       3.48678       4.30467       3.48678       4.30467       3.48678       4.30467        2.8243       4.78297       4.78297       1.85302       2.54187       4.30467       1.66772       3.48678       4.78297       3.13811       4.78297        2.8243        3.8742       3.13811       1.35085       2.54187        3.8742        3.8742       4.78297        3.8742       4.78297       3.48678       4.30467       4.30467        3.8742       3.48678       4.30467       3.48678       4.30467       1.35085       4.30467       3.13811        3.8742        2.8243        2.8243       3.13811       4.30467       4.78297
  3.36053e-23  2.20883e-119 -9.44074e-144  2.60057e-280    0.00299691   2.18024e-10       3.48678      0.984771       3.48678       4.78297       2.28768       3.13811       2.28768       2.05891       1.66772        2.8243       2.28768        2.8243        2.8243       3.48678       1.35085       3.48678       3.13811        3.8742       2.54187       3.48678       4.30467       2.05891      -18.3761        3.8742       3.13811       4.78297        3.8742        3.8742       3.48678       3.13811        3.8742        2.8243        3.8742        3.8742        3.8742       2.54187        2.8243       4.78297        2.8243       4.30467       3.48678       4.30467       3.48678       1.50095        3.8742        3.8742       4.78297       3.48678       3.13811       3.13811       3.13811        3.8742       1.50095       2.54187       4.78297        3.8742       2.54187       4.78297       3.48678       3.48678       4.30467       4.30467       4.30467       4.78297        3.8742        2.8243       4.30467       2.54187       3.48678        2.8243        3.8742       4.30467       3.48678       3.13811       2.54187       4.30467       1.85302       3.48678       2.54187       4.78297       2.05891       4.30467        2.8243       3.48678       3.13811       3.48678       3.48678       2.28768        3.8742       2.54187       3.13811       2.28768       4.78297        2.8243
 -1.50919e-14   8.62837e-92  4.36788e-308   1.04806e-44   0.000114338     0.0636269      0.471013      0.984771       3.13811      0.250316     0.0033299       1.50095      0.984771      0.471013       3.13811       1.66772      0.119725     0.0304325       1.35085       3.13811        2.8243       2.28768      0.717898      0.037571       2.05891   0.000617037       1.66772       1.50095      0.164232      0.343368       2.28768       1.50095      0.343368     0.0706965       1.09419      0.225284      0.202756       0.38152     0.0872796       4.30467      0.107753     0.0221853      0.164232     0.0117902      0.164232       3.48678       1.85302      0.423912     0.0572642       0.18248       2.54187      0.423912     0.0179701      0.107753      0.278128      0.523348       3.48678       0.18248       1.66772        2.8243      0.471013        3.8742      0.147809       4.30467       2.28768       1.35085       2.54187       1.50095     0.0246503     0.0515378      0.225284       2.05891     0.0304325     0.0221853        2.8243        3.8742        2.8243       2.05891       4.30467       3.13811       2.54187       4.30467        2.8243       4.78297       4.30467       1.66772       4.30467        3.8742       2.54187        2.8243       2.05891        3.8742       3.13811       4.78297       4.78297       1.66772       2.54187       3.48678       3.13811        3.8742
   1.0092e-19  1.66385e-110  6.94212e-319   4.6594e-242     0.0179701     0.0145558   2.86206e-06     0.0273893     0.0145558    0.00269722      0.471013    0.00129007       1.35085   4.77311e-07     0.0246503       1.21577      0.225284        2.8243       1.85302      0.797664       4.30467     0.0273893       1.21577      0.646108      0.119725    0.00955005       2.54187      0.984771      0.202756       2.05891      0.225284       1.35085       3.48678      0.646108       4.30467        3.8742      0.646108      0.278128        2.8243      0.037571      0.309032       1.50095      0.797664       3.48678       0.38152      0.202756       0.38152    0.00104496       4.30467      0.471013      0.797664      0.886294       2.28768       1.66772     0.0199668      0.202756       2.28768        3.8742       1.66772       4.78297        3.8742       4.30467       4.78297        3.8742      0.225284       4.78297       3.13811       3.13811       4.30467       4.78297       4.30467       4.78297       1.85302        3.8742       4.30467       4.78297      0.523348       1.50095       3.13811       2.54187        3.8742        2.8243       4.30467       1.50095        3.8742       3.13811       1.66772       4.30467       3.13811       4.78297        3.8742       3.48678        2.8243        3.8742       4.30467       4.30467       4.78297       1.66772       2.05891       4.78297
  8.17451e-20  -2.9735e-138   4.03171e-18   1.67764e-82   6.53398e-14   8.70997e-09      0.225284       1.50095       2.28768      0.717898     0.0106112     0.0706965     0.0706965   1.54454e-05        3.8742       2.54187       4.30467       4.78297        3.8742       3.13811       3.48678        3.8742       3.48678       4.78297        2.8243       4.78297        3.8742       4.30467        2.8243       3.13811       4.78297       4.78297       4.30467       4.30467        2.8243       2.54187       3.48678       4.30467       4.78297       3.48678        3.8742        3.8742       3.13811       4.78297       3.48678       3.48678        3.8742       3.48678        2.8243        3.8742        3.8742       4.30467        2.8243       4.30467        3.8742       3.13811       2.28768        3.8742       4.30467       4.30467       2.05891        2.8243       3.48678       4.30467       4.78297       3.48678       3.48678       3.48678        3.8742        2.8243        3.8742        2.8243        3.8742       2.28768       3.48678        2.8243        3.8742        3.8742       3.48678       3.48678       4.78297        3.8742       4.78297        2.8243       4.30467       3.13811        3.8742       3.48678        2.8243       3.13811       3.48678        2.8243        3.8742       3.48678       3.13811        3.8742        2.8243       4.78297        3.8742       4.30467
  4.92188e-05  2.28709e-103   4.60978e-23    2.2482e-08     0.0033299      0.147809     0.0004998     0.0246503       1.09419      0.423912       1.09419       3.13811       3.48678        2.8243      0.119725       4.78297      0.523348      0.147809       1.21577       3.13811     0.0273893       2.05891       1.09419       1.21577       2.05891       3.48678       1.50095       1.66772       2.54187       1.35085       1.09419      0.250316       2.05891       4.30467       2.54187      0.164232       3.13811      0.164232       1.35085      0.471013      0.886294       3.48678       1.50095      0.423912      0.646108      0.133028       2.54187    0.00369988      0.797664      0.886294       3.13811       0.38152       1.35085     0.0106112       2.28768       4.30467       2.54187      0.471013      0.471013      0.797664       3.48678       1.50095    0.00044982     0.0273893      0.886294       2.54187       2.28768       1.85302      0.225284       4.78297       3.13811     0.0785517       1.85302      0.523348      0.581497       2.54187      0.984771     0.0131002       1.66772      0.523348      0.343368     0.0706965      0.797664      0.984771       1.66772       4.30467    0.00563921       2.05891      0.164232       2.05891      0.107753      0.225284      0.523348      0.046384       3.13811      0.984771      0.309032       1.85302   6.75155e-05       4.78297
  4.36223e-06   1.49612e-62             0   1.04065e-17   3.74936e-09      0.984771   0.000215147    0.00044982     0.0872796       2.28768       4.78297       3.48678       2.28768       1.35085     0.0636269       3.48678       0.38152     0.0706965      0.471013      0.309032     0.0179701      0.471013     0.0179701       1.50095     0.0785517       2.05891      0.423912      0.119725       1.09419       1.35085      0.797664        3.8742      0.797664       1.50095       2.05891      0.984771       3.13811    0.00696199      0.984771      0.343368      0.797664     0.0515378       3.48678       4.30467        3.8742        2.8243       4.30467       2.28768       4.78297       4.30467       4.30467        3.8742       1.85302       4.30467       3.48678       2.28768       4.78297       4.30467        3.8742        3.8742        2.8243       4.78297       1.09419       4.78297       4.78297        2.8243       1.85302       3.13811       2.05891       4.30467        3.8742       4.30467        2.8243       4.30467        2.8243       4.78297       4.30467       2.54187        3.8742       3.13811       3.48678        3.8742       4.30467       4.78297       4.30467       4.78297        3.8742       3.13811       4.30467       2.54187       4.30467       4.78297       4.78297       3.13811       2.05891       3.48678       3.13811       2.54187       4.30467        3.8742
 -8.87391e-12             0             0   2.27826e-14   2.31827e-06   0.000239053     0.0572642       4.30467      0.886294       3.13811      0.225284      0.886294       4.30467       3.48678       4.78297       4.30467       2.28768        3.8742      0.523348       2.28768       3.13811       3.13811       3.13811       3.48678        2.8243        3.8742       2.28768        3.8742       4.78297        3.8742       3.48678       3.48678        2.8243        3.8742       4.30467       1.66772       4.30467       2.28768       3.13811       3.48678       2.28768       4.30467       4.30467        3.8742       4.30467       3.13811       3.48678        3.8742        3.8742       3.13811       3.48678        2.8243        3.8742        3.8742        2.8243        3.8742       2.54187        3.8742       3.48678       3.48678       1.09419        2.8243        3.8742        3.8742       2.28768       3.13811       3.13811       4.30467       2.05891       4.30467        2.8243       4.30467        3.8742        3.8742       3.48678       4.30467       4.30467       4.30467       4.30467       4.78297       4.30467       4.78297       4.30467        3.8742       4.78297       4.30467       3.48678       4.30467       3.48678        3.8742       1.66772        2.8243       4.78297       3.13811       4.30467       4.30467       4.78297       4.30467        3.8742       3.13811
  0.000761773   2.37792e-73    3.1633e-75   1.90291e-12     0.0785517   8.20831e-06     0.0145558      0.343368        2.8243        2.8243      0.797664       3.48678        2.8243        3.8742        3.8742       1.21577     0.0179701       3.48678       1.85302       4.30467       3.48678       1.85302       4.78297       1.85302       3.13811       4.78297       1.85302       3.48678       3.48678       4.78297       3.13811       3.13811       4.78297       4.30467        3.8742       1.35085       4.78297      0.646108       1.85302        3.8742     0.0106112       3.13811        3.8742       4.30467       1.85302        3.8742       3.48678       2.05891       3.13811       1.35085       4.30467       4.78297       3.48678       4.30467       3.48678       3.48678       4.30467       0.38152       4.30467        3.8742       4.78297        3.8742       4.30467       2.05891       4.30467       3.48678      0.581497       0.18248        3.8742        3.8742   0.000239053       2.54187       4.30467        2.8243       4.78297        3.8742       3.48678       4.30467       4.30467       3.13811       4.78297   0.000617037       3.13811       4.30467      0.984771        3.8742        3.8742       2.54187      0.984771       4.30467       2.28768       4.78297       1.50095      0.646108      0.164232       4.78297       4.30467       4.78297       4.30467       4.78297
  1.87393e-13             0             0   4.35324e-13    0.00269722   0.000327919   8.33525e-05      0.984771     0.0033299       1.85302       4.30467      0.309032       4.30467        3.8742        3.8742       3.48678        2.8243       4.30467        3.8742       4.30467       4.30467       3.48678       4.30467      0.423912        3.8742       4.30467       2.54187        2.8243        3.8742       3.48678       2.05891       3.48678       2.54187       4.30467        3.8742       4.78297       4.78297       3.48678       4.78297     -0.131205       2.54187       4.30467        2.8243       3.48678        2.8243       2.54187       4.78297       4.78297       4.30467      0.717898       3.13811       4.30467       4.30467       4.30467       4.78297       1.50095        3.8742   0.000239053       1.35085       4.78297       3.48678       4.78297       3.13811       4.78297       4.30467        3.8742       1.50095       3.48678       3.48678       4.30467       3.48678       4.30467      0.523348        3.8742        3.8742       3.13811       4.30467       4.30467       4.30467       3.13811        3.8742        3.8742       3.48678       4.78297       4.78297       3.48678       4.78297       4.30467        2.8243      0.523348       3.13811       4.78297       4.78297        3.8742       4.78297       4.78297       2.28768       1.66772       3.13811       4.78297
  1.40867e-11             0             0       2.54187      0.984771      0.037571        2.8243       3.48678       2.54187        3.8742       4.30467        2.8243       4.78297       2.28768       4.30467       0.38152        3.8742        3.8742       4.30467       4.30467       2.54187       4.30467        3.8742       2.28768       4.78297       4.78297       4.30467       1.21577       4.78297       3.13811       2.28768       4.78297       3.13811        3.8742        3.8742        3.8742        3.8742       4.30467       3.48678       4.30467        3.8742        2.8243        3.8742        2.8243       4.30467       4.30467       2.05891       3.48678       4.30467       2.54187       1.21577        2.8243        2.8243        3.8742        2.8243       2.54187       4.78297       2.54187       3.13811       4.30467       4.78297       2.54187       3.48678        3.8742       4.30467       4.78297        3.8742       3.48678       3.13811       3.48678       1.50095       2.05891       4.30467       4.30467        2.8243       3.48678       4.30467       4.30467       2.28768       3.48678       3.48678        3.8742       3.13811       2.05891       3.48678        3.8742       4.78297       4.78297       1.85302        2.8243       4.78297       4.78297       4.30467        2.8243       2.28768       4.30467       4.30467        3.8742       2.05891       3.13811
 -1.97487e-08  2.66335e-148             0   8.92603e-28       0.38152      0.133028      0.523348       1.21577        3.8742       1.35085       3.48678        2.8243       1.50095       4.30467        2.8243       4.78297       3.13811       4.78297       3.48678        3.8742       3.48678        3.8742       2.28768       4.78297        3.8742       4.78297      0.797664        3.8742       2.54187      0.423912       2.05891       4.30467       1.35085       4.30467       1.66772        3.8742       3.13811        3.8742       3.13811       3.13811       4.78297       4.30467       3.13811       4.78297       3.48678       2.28768       1.21577       4.30467       4.78297       2.54187       3.13811       2.54187       3.13811       3.48678       4.78297       1.35085       4.30467       3.13811       2.28768       3.48678       3.13811       4.78297       4.30467       4.78297       3.13811       4.78297       1.09419       1.09419       1.85302       4.78297        2.8243       1.50095       3.13811        3.8742       2.54187       3.13811       4.30467        3.8742       4.30467        3.8742       4.30467       1.35085       3.13811        3.8742       4.30467       4.30467       4.30467       4.78297       4.78297       4.30467       3.48678       4.30467       3.13811       4.78297       3.48678       4.78297        3.8742       4.30467      0.886294       4.78297
  1.10882e-06  2.98996e-113   9.47156e-31      0.046384   0.000239053      0.107753        2.8243       1.66772       3.13811       3.48678        2.8243       2.05891       3.48678       1.85302       3.13811       3.13811       2.54187        2.8243       2.05891       3.13811       1.66772       2.28768       2.28768        3.8742       2.28768        2.8243       1.66772        2.8243        2.8243       3.48678       3.13811       2.54187       1.85302       1.85302       1.50095        2.8243       3.13811       3.48678       4.30467       2.54187       1.50095       2.54187       1.85302       2.54187       2.54187       2.54187       3.13811        3.8742       1.21577        3.8742       3.48678       3.48678       3.48678       3.13811       2.28768       2.28768       3.13811        3.8742       2.28768       3.48678       1.85302        3.8742        3.8742       2.54187      0.797664        2.8243       3.48678       3.13811       1.09419       1.85302       2.28768       2.05891       3.13811       3.48678       2.54187       3.13811        2.8243       3.13811       4.78297       4.78297        3.8742        3.8742       3.48678       2.28768       3.13811        2.8243       3.48678       2.28768       3.48678        3.8742       4.78297      0.984771       3.13811       3.48678       3.13811       3.13811        3.8742       1.85302       2.54187       2.54187
   8.4467e-11  1.61502e-160     0.0179701   8.98145e-07       1.21577   0.000193633     0.0304325       1.85302       4.30467       3.48678       3.13811       4.78297       4.30467       4.78297       3.13811       3.48678       2.28768       1.35085        2.8243       3.13811       3.48678       4.78297       2.05891       4.30467       3.48678       4.30467        3.8742        3.8742        3.8742       3.48678       2.28768       3.13811       4.78297       4.30467       3.48678       1.21577        3.8742        3.8742       4.30467        2.8243       4.30467       4.30467       3.13811        3.8742       3.13811       4.30467       4.78297       4.78297       2.05891       4.30467       4.30467       3.13811       3.13811        2.8243       2.05891       4.30467       4.78297       2.05891       4.30467        2.8243       4.78297       4.78297        3.8742       4.30467       3.48678       4.78297        3.8742       3.13811       4.78297       4.30467       4.78297        3.8742       1.85302       4.30467        3.8742       4.78297       3.13811       2.54187        3.8742       4.30467       3.48678       4.30467       4.30467       4.78297       2.28768       3.48678       2.28768      0.984771       3.13811       4.78297       2.05891       4.78297       3.13811       4.78297      0.797664       4.30467       4.78297        3.8742       2.54187       4.78297
  0.000102904  9.95627e-117  7.62956e-203   2.53892e-55   3.90984e-20   2.57055e-13   3.86622e-07   8.20831e-06     0.0969774        3.8742       2.54187       3.13811       2.05891       2.28768       4.30467       3.48678        3.8742       3.13811       4.30467        3.8742       2.54187        3.8742        3.8742       3.48678       3.48678       3.13811       4.30467       1.35085       3.48678       2.05891        3.8742        3.8742       4.78297        2.8243       2.54187        3.8742       1.66772        3.8742       4.30467        3.8742       3.48678        3.8742       2.54187       4.30467        3.8742       4.30467        3.8742        3.8742       4.78297       3.13811       4.30467       4.30467       4.30467       4.78297       4.30467       4.30467       3.48678        2.8243       4.30467        3.8742        3.8742       2.54187       4.30467       3.48678       3.48678       3.48678       4.30467       2.54187       4.30467       4.78297       3.48678        2.8243       1.21577       3.13811       1.50095        3.8742       3.48678       3.48678        2.8243        3.8742       4.30467       3.48678       1.35085       4.30467       4.78297       3.48678       4.30467       4.30467       4.30467       4.30467        2.8243       4.78297       1.85302       4.30467        3.8742       4.78297       4.78297       4.30467        2.8243        2.8243
  7.24502e-21   7.01154e-30  4.50633e-100   0.000102904   3.92601e-06    0.00626579      0.343368      0.471013      0.717898       3.13811       2.05891       3.13811       2.54187       4.30467       4.78297       3.48678        3.8742       4.30467       3.13811       4.30467        2.8243       4.78297     0.0572642     0.0872796       3.48678        2.8243        3.8742       4.30467       4.30467       2.54187       4.78297      0.119725        3.8742       3.13811       2.54187       3.48678       4.30467       4.78297       1.50095       4.78297       4.78297       4.78297        3.8742       2.28768        3.8742       1.50095       2.05891       1.66772        3.8742       4.78297        3.8742       4.30467       4.30467       4.78297       3.13811       1.21577       4.78297       1.50095        3.8742       4.78297       3.13811       4.78297       4.30467       3.48678       3.48678       4.78297       3.13811       4.30467       2.05891       4.78297       2.05891        3.8742       4.30467       4.30467       3.13811        3.8742       4.30467       3.48678       4.78297       4.30467        3.8742       4.78297        3.8742        3.8742       1.85302       1.66772       2.28768       2.28768       4.78297       4.78297       1.50095       3.13811       4.78297       4.30467        2.8243       4.78297       4.30467       4.30467      0.797664       4.30467
 -1.58541e-40   3.90531e-75    1.476e-159   6.9602e-106   3.21595e-19   8.31807e-12     0.0872796      0.984771       2.05891      0.423912       3.13811        2.8243        3.8742        2.8243       3.48678        3.8742       4.78297        3.8742       4.78297       2.54187       3.48678       3.48678       4.30467       4.78297       3.13811       3.13811       2.54187       2.05891       4.78297        2.8243       3.48678        3.8742       4.30467       3.13811       3.48678       4.30467        3.8742       3.48678       3.13811       4.78297       3.48678       4.30467       3.13811        3.8742       4.30467       4.30467       4.78297       3.48678       4.30467        3.8742        3.8742       4.78297        3.8742        3.8742        3.8742       4.78297       4.78297       4.78297       3.13811       4.30467       3.48678       4.78297       4.78297       1.85302       3.48678       3.48678       2.54187        3.8742       4.30467        3.8742        3.8742       4.78297        3.8742       4.30467       4.30467       2.05891       4.78297        3.8742        3.8742       3.13811       3.48678       4.30467        2.8243       2.28768        3.8742        3.8742       3.48678       3.48678        3.8742       3.13811       4.30467       3.13811       3.48678       4.30467       3.48678       4.30467        3.8742       2.28768       4.78297        3.8742
  4.03171e-18   7.68781e-24   1.46897e-22   1.71615e-05    0.00507529     0.0221853      0.797664       1.09419    0.00269722      0.202756      0.471013       4.30467       3.13811       2.05891       2.54187       3.13811        3.8742       4.30467        3.8742       3.48678        2.8243       1.21577       3.13811       2.54187       4.30467       4.30467       4.78297        3.8742        3.8742       3.13811       4.30467       4.78297        3.8742       1.66772       4.30467       2.28768       4.30467      0.423912       3.48678       4.78297       4.78297       3.48678       4.78297       4.78297      0.984771       4.30467        2.8243       3.13811       4.30467       3.48678       3.13811       1.35085       3.13811       4.30467        3.8742       1.66772        3.8742       3.48678       4.30467        3.8742       3.48678       4.78297      0.646108       4.30467        2.8243       3.13811        2.8243        3.8742       3.48678       3.48678       3.48678        3.8742       4.78297       1.66772        3.8742       4.30467       4.78297        3.8742        3.8742       3.48678       2.05891       3.48678       3.48678       3.13811       4.78297       3.48678       3.48678       1.85302        3.8742       3.48678       4.78297       4.30467       3.13811       4.78297        2.8243       1.35085       4.78297       3.48678       4.78297        2.8243
  7.16418e-08   3.9448e-143             0   1.67613e-34   6.84183e-11   0.000265614   0.000617037   0.000114338    0.00955005    0.00773554       1.85302       1.85302      0.886294      0.797664       1.85302     0.0636269       2.28768      0.309032       1.21577      0.984771       1.09419       1.50095     0.0872796       3.13811       3.13811       2.54187       1.09419       2.28768       2.28768       1.50095      0.646108       1.66772       3.48678      0.037571       1.85302        2.8243      0.886294      0.133028      0.646108       3.48678       1.09419   1.90684e-05     0.0273893     0.0969774       2.05891       3.48678      0.797664       1.09419    0.00859504   0.000685596      0.225284       2.05891      0.523348        3.8742     0.0106112      0.717898       2.54187      0.423912       1.09419      0.886294     0.0179701       0.18248      0.250316      0.797664      0.646108       1.50095       4.78297       2.54187       4.30467      0.423912      0.046384     0.0969774    0.00626579       3.48678      0.225284      0.202756       1.50095      0.581497      0.309032       2.54187     0.0636269      0.343368       1.21577     0.0515378      0.797664       4.30467       2.54187       1.66772       2.28768      0.717898      0.984771       3.48678     0.0338139      0.164232       1.21577      0.119725      0.250316        3.8742       2.54187     0.0199668
     0.133028  1.48785e-234   3.65436e-45   4.42056e-12   0.000295127   0.000364354       0.38152        2.8243      0.278128       1.50095       4.78297       3.48678        3.8742       2.54187        3.8742       1.50095       1.50095       4.78297       2.54187       4.78297       3.13811       3.48678       1.50095      0.646108        3.8742       4.30467       2.54187       3.13811       3.13811       4.78297       4.30467       4.30467       4.30467        3.8742       4.30467        3.8742       4.78297       4.78297        3.8742       3.13811       1.66772       4.30467       4.78297       2.05891       3.13811       3.13811       4.78297       4.78297       1.21577       1.85302        3.8742       3.13811       4.78297       1.85302       1.21577       4.30467       3.13811        3.8742       4.30467       4.30467       4.30467       3.13811       4.30467       4.30467       4.30467        2.8243       1.09419       1.50095       3.48678       4.78297       4.78297       3.13811       4.78297       3.48678        3.8742       4.78297       3.13811       3.48678       1.85302       2.28768       4.30467       4.30467       4.78297       3.13811       3.48678       1.85302       4.78297       4.30467        3.8742       2.05891       4.30467       3.13811       3.13811        2.8243       3.13811       2.05891       4.78297       1.21577        3.8742       4.30467
 -3.14401e-13  2.96119e-299  -3.47857e-57       0.18248  -0.000593747      -5.33458      0.886294     0.0106112   1.19478e-08   2.86206e-06      0.343368     0.0161731    0.00176964     0.0969774      0.343368       1.09419      0.646108      0.037571       1.21577      0.202756       1.21577       2.54187       1.85302      0.523348      0.278128       2.28768      0.646108        2.8243      0.523348    0.00218475      0.309032    0.00143341       2.54187       2.05891       4.30467       2.54187        3.8742       2.28768       1.85302       4.30467      0.107753       2.05891      0.886294     0.0273893    0.00626579      0.886294   0.000846415     0.0572642   0.000114338       1.09419        3.8742       1.50095       4.30467       3.13811       4.30467       4.30467       2.28768       2.28768        2.8243       4.78297       4.30467       3.48678       3.48678       3.48678        2.8243       3.13811       4.30467       4.30467       1.35085       3.13811       2.54187        3.8742       4.30467       3.48678       4.30467       4.30467        2.8243       3.13811       2.54187       1.35085        2.8243        2.8243       3.13811       3.13811       4.30467       4.78297       1.66772       4.30467       2.54187       1.85302        2.8243       1.85302        3.8742       4.78297       4.30467        3.8742        3.8742       4.30467       1.09419       3.48678
  1.92835e-18             0   -0.00204885      0.646108     0.0872796      0.250316       2.54187        3.8742       3.13811        2.8243        2.8243       2.54187        3.8742       3.13811       4.78297        2.8243       4.30467       4.30467        2.8243       4.78297     0.0246503       3.13811       4.30467       3.13811       4.30467       2.54187       3.13811       4.78297       4.78297       4.78297       2.05891      0.886294       3.13811       3.48678       1.35085       1.21577       2.54187       4.30467       2.54187       2.05891       4.78297        3.8742        3.8742       3.48678       4.78297       2.54187       2.05891       4.78297        2.8243       2.54187       2.54187        3.8742       3.13811       4.78297       2.54187       2.05891       4.30467       3.13811       4.30467       1.85302       4.30467       4.78297      0.984771       3.48678       1.35085       4.30467       4.30467      -15.3404       4.78297       2.54187       4.78297       4.30467       3.48678       4.78297       3.48678        3.8742       4.78297       4.78297        3.8742       2.54187       4.30467       2.28768        3.8742        3.8742        3.8742       2.05891       1.66772       1.35085       3.48678       4.78297       3.13811       4.30467       4.78297       3.48678       1.85302       4.30467        3.8742       3.48678        3.8742       2.54187
